# Created by Octave 4.0.0, Tue Dec 27 23:21:41 2016 EST <jeremy@jeremy-Inspiron-13-7378>
# name: experiment_training_data
# type: matrix
# rows: 2100
# columns: 41
 1 0.015640274 3.928429838 0.993108127 285.004507 0.54733895 23.8812337 3.988628831 1531.805327 5.082919817 1.45315231 0.000133 1.256540167 197840.9379 58800000 0 0.049563119 11.94061685 0 0 0 0.065164467 1569.915816 0.09252784 864.9939272 0.260125708 46.53187598 2.876812381 3795.824471 3.933160978 2.509857691 8.330000000000001e-05 28.07992632 105130.9561 18600000 0 0.226437793 23.26593799 0 0 0
 1 0.00236793 41.24450965 0.9591073919999999 504.3027509 0.200077903 41.19568336 4.661150126 3310.738613 6.975388533 2.633353281 7.03e-05 4.923735003 222843.0235 49700000 0 0.022176578 20.59784168 0 0 0 0.004048719 16.3049524 0.991963338 1014.410749 0.34455078 49.6588452 4.774506076 6055.941943 6.592283889 2.11412764 9.72e-05 2.739198618 626280.341 158000000 0 0.015349504 24.8294226 0 0 0
 1 0.002072126 20.62944705 0.984492927 665.1625068 0.270868216 49.98652843 4.87095449 4675.435592 6.926086288 2.288394694 8.559999999999999e-05 3.380920709 325124.2456 82300000 0 0.010651408 24.99326421 0 0 0 0.015003717 327.9150528 0.772904883 721.9773293 0.157816677 46.09982068 4.069003843 4326.583829 5.689875147 2.993094353 6.219999999999999e-05 13.53248239 294093.0552 60900000 0 0.097192879 23.04991034 0 0 0
 1 0.010591908 7.791930751 0.987899744 321.9738083 0.41637598 24.18332355 4.017865189 1686.749013 5.496843515 1.799251227 0.000111 1.932358503 204436.4659 55300000 0 0.039289906 12.09166178 0 0 0 0.027203177 304.107127 0.679132675 473.8829784 0.192817692 33.93653495 3.625558191 2510.180099 5.041350027 2.828747946 6.87e-05 12.80892671 200088.7915 44000000 0 0.136691445 16.96826748 0 0 0
 1 0.010784543 7.893081638 0.992055335 496.7535655 0.455359432 29.02023344 4.170726362 2596.619182 5.573113928 1.754091241 0.000116 1.813771518 354023.5464 98100000 0 0.034568988 14.51011672 0 0 0 0.01532591 166.0588191 0.8654709779999999 617.1858552 0.175804849 35.88540363 3.957272165 3322.09018 5.724168731 2.901248574 6.69e-05 9.552468049 356717.5398 84400000 0 0.09773409 17.94270181 0 0 0
 1 0.01153294 8.047137454 0.992959256 571.4692747 0.446002932 29.31478221 4.166244371 2910.278917 5.578764127 1.766984302 0.000115 1.842064424 472299.7977 141000000 0 0.039091028 14.65739111 0 0 0 0.028056519 437.6776343 0.637745818 604.1029419 0.189333647 39.14587246 3.579444459 3243.704934 4.974615438 2.811176662 6.92e-05 15.40463615 253140.2014 56900000 0 0.138924752 19.57293623 0 0 0
 1 0.002473357 18.45826813 0.98662967 690.2697168 0.276370424 44.31074596 4.709622031 4310.869615 6.726320408 2.234134378 8.77e-05 3.214723526 456050.6415 127000000 0 0.008561555 22.15537298 0 0 0 0.014615185 3.220980047 0.994066895 271.4413716 0.5685127760000001 24.79999022 4.050130146 1513.101199 5.090645679 1.408765538 0.000135 1.161785994 207735.8658 64200000 0 0.050929186 12.39999511 0 0 0
 1 0.005118779 143.8226069 0.918346865 880.6925036 0.15421361 50.40412754 4.8175522 5457.083259 7.143553794 3.224177634 5.2e-05 9.088875848000001 431105.4525 97800000 0 0.057029212 25.20206377 0 0 0 0.002409679 22.42171035 0.986321823 819.6162045 0.271329009 48.88754238 4.813343308 5198.578132 6.870971556 2.302600412 8.58e-05 3.428054903 451476.3919 107000000 0 0.008375717 24.44377119 0 0 0
 1 0.004467747 9.13793362 0.991282712 524.1270912 0.386690062 38.59987285 4.567282835 3245.587614 6.191447099 1.884261433 0.000107 2.141363459 297443.4534 73300000 0 0.013618284 19.29993642 0 0 0 0.057452154 972.1957094000001 0.163026248 580.7802856 0.24706406 39.16540167 2.984377775 2659.991923 4.08871192 2.566744845 8.050000000000001e-05 22.2620566 75076.68143 12200000 0 0.210729656 19.58270083 0 0 0
 1 0.004920524 7.731025039 0.989484043 367.5854135 0.405207549 35.39118414 4.489307271 2417.536623 6.042222158 1.81498348 0.00011 1.978658059 194485.7267 51400000 0 0.017931664 17.69559207 0 0 0 0.050587363 972.7102113 0.193219883 602.8347690000001 0.232718362 40.83342462 3.024457788 2868.146838 4.208424605 2.582281932 7.85e-05 22.53587637 94624.19641999999 18800000 0 0.195236698 20.41671231 0 0 0
 1 0.00653997 6.344891106 0.991504132 373.4104205 0.451067132 33.2586235 4.419123539 2319.013549 5.8290093 1.714883786 0.000116 1.734451617 202241.4775 51500000 0 0.022796035 16.62931175 0 0 0 0.044448906 645.2079454 0.300906506 461.4604133 0.223078201 35.97407733 3.179966981 2276.087382 4.397983381 2.659683537 7.59e-05 18.38411255 81428.64229 14600000 0 0.181618414 17.98703867 0 0 0
 1 0.007241035 11.34187859 0.989347078 532.3364916 0.363459734 31.6045742 4.309545332 2863.022689 5.969026901 1.980865502 0.000101 2.373307903 379401.2335 104000000 0 0.036766432 15.8022871 0 0 0 0.037989637 911.1741555999999 0.32773946 677.6942129 0.207107741 44.99942945 3.22740198 3544.504975 4.548331116 2.673278854 7.51e-05 22.08371479 136084.762 26100000 0 0.165457094 22.49971472 0 0 0
 1 0.004267833 12.86128391 0.9880515949999999 538.200877 0.338854035 39.55298318 4.598913033 3361.729244 6.373472053 2.049373734 9.77e-05 2.57769627 261937.2003 60100000 0 0.018075117 19.77649159 0 0 0 0.009378322999999999 152.7363654 0.865683899 568.5705741 0.160623935 41.76723396 4.459791049 3513.391227 6.244718727 3.104372 5.82e-05 9.262989044999999 207555.1779 39800000 0 0.073950183 20.88361698 0 0 0
 1 0.002723405 31.9842234 0.973989608 614.8354841 0.224785866 44.10465245 4.715925288 3978.829541 6.928170809 2.507331088 7.550000000000001e-05 4.28846831 279070.44 65600000 0 0.024660929 22.05232623 0 0 0 0.00284973 14.93622522 0.989170392 689.6014098000001 0.337189654 51.72310576 4.888444599 4936.9549 6.730382153 2.101628994 9.65e-05 2.710631847 266215.4444 54100000 0 0.013103156 25.86155288 0 0 0
 1 0.007787542 5.949990219 0.993263703 441.6365394 0.474884908 32.94237415 4.362888528 2577.383166 5.698810407 1.656555172 0.000121 1.620204095 310971.7498 88400000 0 0.025140193 16.47118708 0 0 0 0.050755173 1230.296127 0.187537066 757.1398496 0.23276031 45.61115023 3.068504796 3608.139953 4.225378934 2.618844688 7.8e-05 25.24496609 111723.7509 20100000 0 0.19622457 22.80557512 0 0 0
 1 0.008965430999999999 5.612294601 0.992518618 375.0840847 0.482156252 30.16426382 4.265915847 2165.448472 5.575315647 1.636077055 0.000122 1.576046557 246127.3896 69000000 0 0.025381455 15.08213191 0 0 0 0.020835372 949.7734905 0.392781147 782.0685132 0.161883126 53.97442945 3.583498172 4717.746517 5.069952786 2.862879154 6.62e-05 23.11477243 149307.7598 29100000 0 0.114531168 26.98721472 0 0 0
 1 0.006161476 8.423875195999999 0.991988654 525.7465386 0.411033881 35.82699204 4.452650713 3078.911573 5.990875454 1.829298199 0.00011 2.000870501 298379.2562 72100000 0 0.021782081 17.91349602 0 0 0 0.057148754 1157.687415 0.168418642 696.0758582 0.245638191 42.63671753 2.990504358 3198.438236 4.09856327 2.57342577 8.03e-05 24.32739958 102115.0333 18300000 0 0.210188445 21.31835876 0 0 0
 1 0.0207001 4.118505477 0.993541592 318.8483328 0.553350665 20.84232525 3.765964692 1562.876916 4.836701781 1.447109691 0.000134 1.252034429 228178.3984 58800000 0 0.06626891 10.42116262 0 0 0 0.010972326 161.4109905 0.743554703 314.7084239 0.157587809 32.2167873 3.790508159 1905.476051 5.774020015 2.783351441 6.84e-05 9.650453182 108032.7177 21500000 0 0.07709637499999999 16.10839365 0 0 0
 1 0.002787112 21.71191641 0.985897381 769.7831065 0.265236711 44.41926513 4.701992282 4634.882272 6.764204286 2.305317679 8.49e-05 3.452109416 492536.3416 132000000 0 0.013178143 22.20963256 0 0 0 0.00319461 14.02743219 0.990358128 727.4226257 0.359002522 53.98686098 4.934108263 5301.83562 6.715656046 2.068593474 9.85e-05 2.581605373 287058.5962 60800000 0 0.016979656 26.99343049 0 0 0
 1 0.005039789 8.340483176999999 0.9930982269999999 604.227587 0.40324338 39.11793492 4.578039619 3601.574233 6.135994618 1.84129179 0.000109 2.029104721 395970.6461 111000000 0 0.020517084 19.55896746 0 0 0 0.054077503 1110.768783 0.125167161 634.8463004 0.239893565 41.55029669 2.969514433 2917.093178 4.116101594 2.564937821 7.99e-05 23.91897822 74099.29837 12800000 0 0.202901669 20.77514834 0 0 0
 1 0.002564972 12.60369718 0.992635848 855.7466639 0.357673096 59.05135629 5.008777741 6330.983254 6.762652834 2.030100365 0.0001 2.496100678 436207.3385 107000000 0 0.010504695 29.52567814 0 0 0 0.025286009 478.3334442 0.564141101 548.7251095 0.181074601 40.3730699 3.575319458 3070.641432 5.030070018 2.829779475 6.85e-05 16.2378782 186584.9848 41300000 0 0.130848983 20.18653495 0 0 0
 1 0.00262748 16.33704356 0.989286921 762.4812666 0.310258206 49.79450965 4.846550694 5053.907037 6.748997284 2.152615812 9.31e-05 2.900795514 404831.4637 98200000 0 0.00948748 24.89725483 0 0 0 0.06576586800000001 1063.971381 0.09104419800000001 585.2712415 0.261837813 38.40035863 2.867813925 2539.675318 3.912023748 2.510110647 8.330000000000001e-05 23.13546557 65920.75371 11400000 0 0.227380021 19.20017932 0 0 0
 1 0.013157308 4.425981351 0.993181379 324.551038 0.483939681 22.8452367 3.937733743 1651.271839 5.20578612 1.565776359 0.000124 1.476000913 261856.3525 81700000 0 0.038210746 11.42261835 0 0 0 0.001473371 27.24842201 0.984825841 897.8561056 0.264477616 64.6310446 5.11040449 7106.882599 7.260015197 2.380489397 8.36e-05 3.698180751 404030.3418 98200000 0 0.007169405 32.3155223 0 0 0
 1 0.005638353 5.87619001 0.995432183 643.2163925999999 0.465921026 43.36072966 4.66349971 4064.464986 6.026785339 1.685770746 0.000118 1.662248957 430574.6858 124000000 0 0.020213876 21.68036483 0 0 0 0.031731498 749.7464593 0.440402553 669.8980344 0.193438042 44.64074074 3.430771278 3628.107262 4.779694013 2.77832828 7.059999999999999e-05 20.13823683 176430.8075 36300000 0 0.149537037 22.32037037 0 0 0
 1 0.005678868 7.931080464 0.993555279 615.3160782 0.441867199 47.61506586 4.792471406 4287.107828 6.255070535 1.812127203 0.000112 1.901874674 254050.2512 59300000 0 0.03135759 23.80753293 0 0 0 0.057753213 1456.365265 0.139358908 846.0932662 0.24632047 47.13899322 2.970760973 3878.84054 4.078563736 2.561475258 8.07e-05 27.24047992 111557.1575 19900000 0 0.211561033 23.56949661 0 0 0
 1 0.009120133000000001 8.690492958 0.987089177 336.5584545 0.391307658 24.98811946 4.051132993 1775.900727 5.620799264 1.869052722 0.000106 2.096700574 202138.1288 49200000 0 0.035791601 12.49405973 0 0 0 0.036938521 593.6891236 0.554511913 666.3355777 0.209323845 40.83815206 3.414891769 3472.153598 4.717695451 2.740595867 7.29e-05 17.69392932 253712.6568 57600000 0 0.164615936 20.41907603 0 0 0
 1 0.00631255 9.964811555000001 0.991774847 605.7523639999999 0.383463552 35.20431338 4.423420832 3360.50799 6.044990132 1.910795827 0.000106 2.201952921 418149.9063 117000000 0 0.021172405 17.60215669 0 0 0 0.005039173 10.82382955 0.992481489 719.8120893 0.404767367 43.16584181 4.652759328 4351.68205 6.246333749 1.915852929 0.000107 2.181197835 440989.447 107000000 0 0.021169144 21.58292091 0 0 0
 1 0.043019643 2.351121544 0.994349493 208.045178 0.6490157640000001 17.12488915 3.51055586 1015.179661 4.286251978 1.230103801 0.000147 0.899452269 120829.8283 29900000 0 0.142771909 8.562444575000001 0 0 0 0.014402101 62.77471961 0.903045931 323.7343205 0.224499679 24.6133216 4.01333237 1656.522119 5.836307407 2.812477384 6.53e-05 5.868655451 187689.8107 47600000 0 0.094682447 12.3066608 0 0 0
 1 0.00178196 22.29683099 0.988470557 966.9517792 0.26533974 58.04670709 4.997208295 6659.759609 7.086055894 2.311712277 8.509999999999999e-05 3.47219614 496778.4932 116000000 0 0.00689228 29.02335355 0 0 0 0.07257978399999999 1963.84776 0.018102796 1000.027167 0.272341253 48.81255543 2.769426359 4156.230644 3.776259013 2.457115132 8.57e-05 31.19676252 97461.7212 16500000 0 0.240287559 24.40627771 0 0 0
 1 0.012473192 6.327412624 0.987110432 245.4470334 0.438527787 20.76463224 3.848551684 1261.614502 5.259908547 1.719562181 0.000115 1.762923839 159823.1351 43000000 0 0.035123239 10.38231612 0 0 0 0.037384912 710.9094875 0.391169387 583.8319167 0.207147798 40.30500782 3.290379347 2994.500901 4.569066892 2.709008771 7.330000000000001e-05 19.49379238 161271.9645 36300000 0 0.163615023 20.15250391 0 0 0
 1 0.002657325 14.96526474 0.987609266 603.8893725 0.304149609 44.24051252 4.698623385 3964.153222 6.63167723 2.127836467 9.32e-05 2.857922535 346571.2064 85100000 0 0.008450704 22.12025626 0 0 0 0.059517638 630.9596929000001 0.224234081 406.668866 0.253571207 31.98471896 2.971276333 1837.495624 4.074613651 2.549171457 8.14e-05 17.85784755 69737.86884 13400000 0 0.215339724 15.99235948 0 0 0
 1 0.016069046 3.548933881 0.987025483 136.7655469 0.5327253239999999 18.04609742 3.742670674 748.1012705000001 4.871862504 1.440307777 0.000131 1.259197314 80604.47517000001 24200000 0 0.044776995 9.023048708999999 0 0 0 0.02245278 501.0706866 0.643452881 702.6710645000001 0.175320878 46.73406038 3.78689669 4154.07244 5.268405361 2.891630802 6.64e-05 16.53282147 214854.4038 41400000 0 0.123500261 23.36703019 0 0 0
 1 0.004309641 9.116689489000001 0.994240299 791.4204122 0.407771641 47.94733633 4.792952416 5018.865811 6.356310655 1.86536806 0.000109 2.068228352 481131.7454 126000000 0 0.015786385 23.97366817 0 0 0 0.034949723 867.1019464 0.360823935 678.2966341 0.199952845 45.08518192 3.304248086 3591.731023 4.634589298 2.701926637 7.29e-05 21.60545449 149341.4784 28900000 0 0.157351982 22.54259096 0 0 0
 1 0.001509863 25.45981351 0.9877537240000001 1039.49203 0.250377536 61.11598852 5.051509634 7275.734099 7.209656293 2.374173615 8.25e-05 3.72004434 642264.613 176000000 0 0.006611894 30.55799426 0 0 0 0.06403463500000001 2292.61115 0.046981138 1202.815202 0.255814505 55.06453443 2.858970754 5244.070535 3.914925211 2.515153049 8.27e-05 34.08851069 136224.5231 26100000 0 0.223441575 27.53226721 0 0 0
 1 0.017563737 6.464068206 0.988031064 270.035204 0.464163905 20.8269138 3.823943026 1362.777763 5.158845211 1.698219858 0.000117 1.688892149 173873.7961 46800000 0 0.06917710000000001 10.4134569 0 0 0 0.026374465 273.6919601 0.690236724 441.7759964 0.193570464 33.84315336 3.645971141 2405.28184 5.117587838 2.823513811 6.97e-05 12.16351069 161500.7613 31400000 0 0.135299296 16.92157668 0 0 0
 1 0.015271003 4.83664254 0.986166459 174.8157783 0.467701324 18.56858698 3.741441199 914.270723 5.056537619 1.617123744 0.00012 1.562092462 92535.86070999999 22900000 0 0.044842201 9.284293492 0 0 0 0.029388492 450.5050632 0.599113256 561.8857076 0.191561498 38.04642345 3.48839743 2991.29493 4.885588242 2.78032461 7.050000000000001e-05 15.68001109 234964.0149 56700000 0 0.142087246 19.02321172 0 0 0
 1 0.008956062000000001 4.816128717 0.993931847 396.8364756 0.507727641 32.66588093 4.370985795 2383.130864 5.594825659 1.571867824 0.000125 1.446540819 242420.5718 63800000 0 0.032078117 16.33294047 0 0 0 0.03511141 495.1313445 0.472564601 469.3762929 0.205467463 36.04516823 3.374734508 2449.731067 4.685682147 2.738774672 7.21e-05 16.29555295 144091.4968 33400000 0 0.15862024 18.02258412 0 0 0
 1 0.002988669 11.69977178 0.989835021 575.4941275 0.348221184 45.70058685 4.760293702 3966.384341 6.523337077 2.003766345 0.0001 2.460602504 314653.4307 81800000 0 0.011156755 22.85029343 0 0 0 0.06291016300000001 1168.705725 0.118116888 662.6194048999999 0.256565668 41.18944966 2.877744127 2949.558675 3.979426091 2.49340872 8.279999999999999e-05 24.29808946 78555.67908 12700000 0 0.221866849 20.59472483 0 0 0
 1 0.006332298 14.89345005 0.979852327 369.6071931 0.321108431 29.66976721 4.275397643 2108.409328 6.089339688 2.127610749 9.31e-05 2.795862676 176435.3952 37500000 0 0.036564293 14.83488361 0 0 0 0.026893158 415.2610492 0.6539731989999999 600.0417425000001 0.189117017 40.09108959 3.655853782 3312.432329 5.076427379 2.828112667 6.889999999999999e-05 14.99376304 225973.5664 47200000 0 0.136916406 20.0455448 0 0 0
 1 0.035633 2.557058555 0.994105744 216.9110575 0.611938318 16.59566054 3.471296932 1037.336091 4.358476865 1.280506722 0.000143 0.994865023 163827.3419 49700000 0 0.111179577 8.297830269 0 0 0 0.012072943 35.20568597 0.886484695 155.0702165 0.241577651 18.35651408 3.745779648 798.5487407000001 5.695564291 2.558438187 7.32e-05 4.451760563 82720.87886 22400000 0 0.076379108 9.178257042 0 0 0
 1 0.003648201 16.62380347 0.983889931 515.9445044 0.29072513 36.83599048 4.517956493 3091.609535 6.452594265 2.188588465 8.96e-05 3.044545514 278534.4856 65400000 0 0.017374152 18.41799524 0 0 0 0.001336767 29.69026474 0.987002576 1142.159553 0.247508672 68.30915493000001 5.157974812 8527.019498 7.367395923 2.434366061 8.09e-05 3.932205269 651861.4712 173000000 0 0.006093505 34.15457746 0 0 0
 1 0.004110637 12.42773539 0.993021338 890.4096605 0.365619131 46.38619262 4.731051637 5284.361677 6.442434178 1.994172843 0.000102 2.415287559 631426.5416 177000000 0 0.015607068 23.19309631 0 0 0 0.052706536 1833.038018 0.123946063 1046.19016 0.235340225 53.36352047 2.991951478 4889.017586 4.138222356 2.577480811 7.93e-05 30.79730373 136706.6584 25900000 0 0.199602243 26.68176024 0 0 0
 1 0.016431775 4.137936881 0.993370185 312.0703093 0.549430864 24.70074987 4.035171897 1671.209413 5.1275426 1.48587923 0.000131 1.285661189 179522.1922 44100000 0 0.05851265 12.35037493 0 0 0 0.009762108 136.0840571 0.829296641 398.5980656 0.163739694 34.37172014 4.258862078 2365.092426 6.017783853 3.051212293 5.93e-05 8.824008868 161606.2712 32400000 0 0.073930621 17.18586007 0 0 0
 1 0.002093231 16.61712637 0.988931121 750.6236912000001 0.295555601 52.39554317 4.901190051 5241.591216 6.867320978 2.176121913 9.119999999999999e-05 3.001124804 425575.8882 116000000 0 0.007260694 26.19777158 0 0 0 0.049825451 1536.628237 0.102812181 856.3581703999999 0.22862306 49.05652387 3.015546142 4008.576074 4.165780783 2.604455439 7.79e-05 28.35480895 95659.20617999999 16700000 0 0.192250261 24.52826193 0 0 0
 1 0.010058372 7.046573422 0.991089344 395.4014929 0.438649729 28.14247848 4.190235637 2148.269335 5.616197575 1.756221867 0.000114 1.819356416 231690.3138 56300000 0 0.037685837 14.07123924 0 0 0 0.026459103 319.1116817 0.698441349 529.1038428000001 0.190464512 34.98839006 3.634789807 2780.351939 5.048741735 2.839326463 6.830000000000001e-05 13.17996544 277724.8884 71900000 0 0.134520083 17.49419503 0 0 0
 1 0.001912649 26.52830921 0.979521748 647.7190813 0.23792279 48.44450639 4.837525833 4465.916769 7.016803965 2.416700559 7.93e-05 3.910305816 335127.1974 83300000 0 0.014821335 24.2222532 0 0 0 0.002567383 16.6108242 0.989248231 772.4693776 0.320362122 51.0995892 4.867262412 5210.694726 6.769538897 2.14512567 9.42e-05 2.862050078 461125.6032 123000000 0 0.010436228 25.5497946 0 0 0
 1 0.00492786 9.37036385 0.99301049 670.3162678 0.397990842 40.27828638 4.597544431 3945.010054 6.191209477 1.878058475 0.000108 2.113125978 454317.1154 123000000 0 0.016979656 20.13914319 0 0 0 0.039911344 911.6460810999999 0.339082625 689.6823378 0.211168121 44.58837376 3.214444444 3558.885297 4.518554628 2.665257412 7.559999999999999e-05 22.03083594 148593.2783 28900000 0 0.170556208 22.29418688 0 0 0
 1 0.011894449 4.67672144 0.987659476 189.4863349 0.48968609 21.65397105 3.957158389 1066.445796 5.223121958 1.571602542 0.000124 1.474308816 111700.4451 31500000 0 0.035119979 10.82698552 0 0 0 0.041362163 675.8787396 0.287275177 474.1512556 0.215627738 37.00496544 3.193450092 2363.944853 4.431416422 2.670391573 7.49e-05 18.93078704 91330.73122 18800000 0 0.173523083 18.50248272 0 0 0
